#	time(s)	count A	count B	count C	count D
695	3.4750	22		-20	
696	3.4800	22		-19	
697	3.4850	22		-18	
698	3.4900	22		-17	
699	3.4950	22		-16	
700	3.5000	22		-15	
701	3.5050	22		-14	
702	3.5100	22		-12	
703	3.5150	22		-11	
704	3.5200	22		-10	
705	3.5250	22		-9	
706	3.5300	22		-8	
707	3.5350	22		-6	
708	3.5400	22		-5	
709	3.5450	22		-4	
710	3.5500	22		-3	
711	3.5550	22		-2	
712	3.5600	22		0	
713	3.5650	22		1	
714	3.5700	22		2	
715	3.5750	21		4	
716	3.5800	21		5	
717	3.5850	21		6	
718	3.5900	21		7	
719	3.5950	20		8	
720	3.6000	20		10	
721	3.6050	20		11	
722	3.6100	20		12	
723	3.6150	20		14	
724	3.6200	19		15	
725	3.6250	19		16	
726	3.6300	18		18	
727	3.6350	18		19	
728	3.6400	18		20	
729	3.6450	18		21	
730	3.6500	17		22	
731	3.6550	17		24	
732	3.6600	16		25	
733	3.6650	16		26	
734	3.6700	16		27	
735	3.6750	16		28	
736	3.6800	15		29	
737	3.6850	14		30	
738	3.6900	14		31	
739	3.6950	14		32	
740	3.7000	13		33	
741	3.7050	13		34	
742	3.7100	12		35	
743	3.7150	12		36	
744	3.7200	12		36	
745	3.7250	11		37	
746	3.7300	11		38	
747	3.7350	10		39	
748	3.7400	10		40	
749	3.7450	9		40	
750	3.7500	9		40	
751	3.7550	8		41	
752	3.7600	8		42	
753	3.7650	7		42	
754	3.7700	7		42	
755	3.7750	6		43	
756	3.7800	6		43	
757	3.7850	6		43	
758	3.7900	5		44	
759	3.7950	4		44	
760	3.8000	4		44	
761	3.8050	4		44	
762	3.8100	3		44	
763	3.8150	2		44	
764	3.8200	2		44	
765	3.8250	2		44	
766	3.8300	1		43	
767	3.8350	1		43	
768	3.8400	0		43	
769	3.8450	0		43	
770	3.8500	0		42	
771	3.8550	-1		42	
772	3.8600	-2		42	
773	3.8650	-2		42	
774	3.8700	-2		41	
775	3.8750	-2		41	
776	3.8800	-3		40	
777	3.8850	-3		40	
778	3.8900	-4		40	
779	3.8950	-4		39	
780	3.9000	-4		38	
781	3.9050	-5		38	
782	3.9100	-5		37	
783	3.9150	-5		36	
784	3.9200	-6		36	
785	3.9250	-6		35	
786	3.9300	-6		34	
787	3.9350	-6		34	
788	3.9400	-7		33	
789	3.9450	-7		32	
790	3.9500	-7		32	
791	3.9550	-7		31	
792	3.9600	-8		30	
793	3.9650	-8		29	
794	3.9700	-8		28	
795	3.9750	-8		28	
796	3.9800	-8		26	
797	3.9850	-8		26	
798	3.9900	-8		25	
799	3.9950	-8		24	
800	4.0000	-8		23	
801	4.0050	-8		22	
802	4.0100	-8		21	
803	4.0150	-8		20	
804	4.0200	-8		19	
805	4.0250	-8		18	
806	4.0300	-8		16	
807	4.0350	-8		15	
808	4.0400	-8		14	
809	4.0450	-8		13	
810	4.0500	-8		12	
811	4.0550	-8		11	
812	4.0600	-8		10	
813	4.0650	-8		8	
814	4.0700	-8		7	
815	4.0750	-8		6	
816	4.0800	-7		5	
817	4.0850	-7		4	
818	4.0900	-7		3	
819	4.0950	-7		2	
820	4.1000	-6		0	
821	4.1050	-6		-1	
822	4.1100	-6		-2	
823	4.1150	-6		-3	
824	4.1200	-5		-4	
825	4.1250	-5		-6	
826	4.1300	-4		-6	
827	4.1350	-4		-8	
828	4.1400	-4		-9	
829	4.1450	-4		-10	
830	4.1500	-3		-11	
831	4.1550	-3		-12	
832	4.1600	-2		-13	
833	4.1650	-2		-14	
834	4.1700	-2		-16	
835	4.1750	-1		-16	
836	4.1800	-1		-17	
837	4.1850	0		-18	
838	4.1900	0		-19	
839	4.1950	0		-20	
840	4.2000	1		-21	
841	4.2050	2		-22	
842	4.2100	2		-23	
843	4.2150	2		-24	
844	4.2200	3		-24	
845	4.2250	3		-25	
846	4.2300	4		-26	
847	4.2350	4		-27	
848	4.2400	5		-28	
849	4.2450	5		-28	
850	4.2500	6		-28	
851	4.2550	6		-29	
852	4.2600	7		-30	
853	4.2650	7		-30	
854	4.2700	8		-31	
855	4.2750	8		-31	
856	4.2800	9		-32	
857	4.2850	9		-32	
858	4.2900	10		-32	
859	4.2950	10		-32	
860	4.3000	11		-33	
861	4.3050	11		-33	
862	4.3100	12		-33	
863	4.3150	12		-33	
864	4.3200	12		-33	
865	4.3250	13		-34	
866	4.3300	13		-34	
867	4.3350	14		-33	
868	4.3400	14		-33	
869	4.3450	14		-33	
870	4.3500	15		-33	
871	4.3550	16		-33	
872	4.3600	16		-32	
873	4.3650	16		-32	
874	4.3700	16		-32	
875	4.3750	17		-32	
876	4.3800	17		-31	
877	4.3850	18		-31	
878	4.3900	18		-30	
879	4.3950	18		-30	
880	4.4000	18		-29	
881	4.4050	19		-28	
882	4.4100	19		-28	
883	4.4150	20		-27	
884	4.4200	20		-27	
885	4.4250	20		-26	
886	4.4300	20		-25	
887	4.4350	20		-24	
888	4.4400	21		-24	
889	4.4450	21		-23	
890	4.4500	21		-22	
891	4.4550	21		-21	
892	4.4600	22		-20	
893	4.4650	22		-19	
894	4.4700	22		-18	
895	4.4750	22		-17	
896	4.4800	22		-16	
897	4.4850	22		-15	
898	4.4900	22		-14	
899	4.4950	22		-13	
900	4.5000	22		-12	
901	4.5050	22		-10	
902	4.5100	22		-9	
903	4.5150	22		-8	
904	4.5200	22		-7	
905	4.5250	22		-6	
906	4.5300	22		-4	
907	4.5350	22		-3	
908	4.5400	22		-2	
909	4.5450	22		-1	
910	4.5500	22		0	
911	4.5550	22		2	
912	4.5600	21		3	
913	4.5650	21		4	
914	4.5700	21		6	
915	4.5750	21		7	
916	4.5800	20		8	
917	4.5850	20		10	
918	4.5900	20		11	
919	4.5950	20		12	
920	4.6000	20		14	
921	4.6050	19		15	
922	4.6100	19		16	
923	4.6150	19		17	
924	4.6200	18		18	
925	4.6250	18		20	
926	4.6300	18		21	
927	4.6350	18		22	
928	4.6400	17		23	
929	4.6450	17		24	
930	4.6500	16		26	
931	4.6550	16		26	
932	4.6600	16		28	
933	4.6650	15		29	
934	4.6700	15		30	
935	4.6750	14		31	
936	4.6800	14		32	
937	4.6850	14		33	
938	4.6900	13		34	
939	4.6950	12		34	
940	4.7000	12		36	
941	4.7050	12		36	
942	4.7100	11		37	
943	4.7150	11		38	
944	4.7200	10		38	
945	4.7250	10		39	
946	4.7300	10		40	
947	4.7350	9		40	
948	4.7400	8		41	
949	4.7450	8		41	
950	4.7500	8		42	
951	4.7550	7		42	
952	4.7600	6		42	
953	4.7650	6		43	
954	4.7700	6		43	
955	4.7750	5		43	
956	4.7800	4		43	
957	4.7850	4		44	
958	4.7900	4		44	
959	4.7950	3		44	
960	4.8000	3		44	
961	4.8050	2		43	
962	4.8100	2		43	
963	4.8150	1		43	
964	4.8200	1		43	
965	4.8250	0		43	
966	4.8300	0		42	
967	4.8350	0		42	
968	4.8400	-1		42	
969	4.8450	-1		42	
970	4.8500	-2		42	
971	4.8550	-2		41	
972	4.8600	-2		41	
973	4.8650	-3		40	
974	4.8700	-3		40	
975	4.8750	-4		40	
976	4.8800	-4		39	
977	4.8850	-4		38	
978	4.8900	-4		38	
979	4.8950	-5		37	
980	4.9000	-5		37	
981	4.9050	-6		36	
982	4.9100	-6		35	
983	4.9150	-6		35	
984	4.9200	-6		34	
985	4.9250	-7		33	
986	4.9300	-7		32	
987	4.9350	-7		32	
988	4.9400	-7		31	
989	4.9450	-8		30	
990	4.9500	-8		30	
991	4.9550	-8		28	
992	4.9600	-8		28	
993	4.9650	-8		27	
994	4.9700	-8		26	
995	4.9750	-8		25	
996	4.9800	-8		24	
997	4.9850	-8		23	
998	4.9900	-8		22	
999	4.9950	-8		21	
1000	5.0000	-8		20	
1001	5.0050	-8		19	
1002	5.0100	-8		18	
1003	5.0150	-8		17	
1004	5.0200	-8		16	
1005	5.0250	-8		14	
1006	5.0300	-8		13	
1007	5.0350	-8		12	
1008	5.0400	-8		11	
1009	5.0450	-8		10	
1010	5.0500	-8		9	
1011	5.0550	-8		8	
1012	5.0600	-8		6	
1013	5.0650	-8		5	
1014	5.0700	-7		4	
1015	5.0750	-7		3	
1016	5.0800	-7		2	
1017	5.0850	-6		0	
1018	5.0900	-6		0	
1019	5.0950	-6		-2	
1020	5.1000	-6		-3	
1021	5.1050	-5		-4	
1022	5.1100	-5		-5	
1023	5.1150	-5		-6	
1024	5.1200	-4		-8	
1025	5.1250	-4		-8	
1026	5.1300	-4		-10	
1027	5.1350	-3		-11	
1028	5.1400	-3		-12	
1029	5.1450	-2		-13	
1030	5.1500	-2		-14	
1031	5.1550	-2		-15	
1032	5.1600	-1		-16	
1033	5.1650	-1		-17	
1034	5.1700	0		-18	
1035	5.1750	0		-19	
1036	5.1800	0		-20	
1037	5.1850	1		-21	
1038	5.1900	1		-22	
1039	5.1950	2		-22	
1040	5.2000	2		-24	
1041	5.2050	3		-24	
1042	5.2100	3		-25	
1043	5.2150	4		-26	
1044	5.2200	4		-26	
1045	5.2250	5		-27	
1046	5.2300	5		-28	
1047	5.2350	6		-28	
1048	5.2400	6		-29	
1049	5.2450	6		-30	
1050	5.2500	7		-30	
1051	5.2550	8		-30	
1052	5.2600	8		-31	
1053	5.2650	8		-31	
1054	5.2700	9		-32	
1055	5.2750	10		-32	
1056	5.2800	10		-32	
1057	5.2850	10		-32	
1058	5.2900	11		-33	
1059	5.2950	12		-33	
1060	5.3000	12		-33	
1061	5.3050	12		-33	
1062	5.3100	13		-33	
1063	5.3150	13		-33	
1064	5.3200	14		-33	
1065	5.3250	14		-33	
1066	5.3300	14		-33	
1067	5.3350	15		-33	
1068	5.3400	15		-33	
1069	5.3450	16		-32	
1070	5.3500	16		-32	
1071	5.3550	16		-32	
1072	5.3600	17		-32	
1073	5.3650	17		-31	
1074	5.3700	18		-31	
1075	5.3750	18		-30	
1076	5.3800	18		-30	
1077	5.3850	18		-29	
1078	5.3900	19		-29	
1079	5.3950	19		-28	
1080	5.4000	20		-28	
1081	5.4050	20		-27	
1082	5.4100	20		-26	
1083	5.4150	20		-25	
1084	5.4200	20		-24	
1085	5.4250	20		-24	
1086	5.4300	21		-23	
1087	5.4350	21		-22	
1088	5.4400	21		-21	
1089	5.4450	21		-20	
1090	5.4500	22		-19	
1091	5.4550	22		-18	
1092	5.4600	22		-17	
1093	5.4650	22		-16	
1094	5.4700	22		-15	
1095	5.4750	22		-14	
1096	5.4800	22		-13	
1097	5.4850	22		-12	
1098	5.4900	22		-10	
1099	5.4950	22		-10	
1100	5.5000	22		-8	
1101	5.5050	22		-7	
1102	5.5100	22		-6	
1103	5.5150	22		-4	
1104	5.5200	22		-3	
1105	5.5250	22		-2	
1106	5.5300	22		-1	
1107	5.5350	22		0	
1108	5.5400	22		2	
1109	5.5450	21		3	
1110	5.5500	21		4	
1111	5.5550	21		6	
1112	5.5600	21		7	
1113	5.5650	20		8	
1114	5.5700	20		9	
1115	5.5750	20		10	
1116	5.5800	20		12	
1117	5.5850	20		13	
1118	5.5900	19		14	
1119	5.5950	19		16	
1120	5.6000	19		17	
1121	5.6050	18		18	
1122	5.6100	18		20	
1123	5.6150	18		21	
1124	5.6200	18		22	
1125	5.6250	17		23	
1126	5.6300	17		24	
1127	5.6350	16		25	
1128	5.6400	16		26	
1129	5.6450	16		28	
1130	5.6500	15		28	
1131	5.6550	15		30	
1132	5.6600	14		31	
1133	5.6650	14		32	
1134	5.6700	14		32	
1135	5.6750	13		34	
1136	5.6800	13		34	
1137	5.6850	12		35	
1138	5.6900	12		36	
1139	5.6950	12		37	
1140	5.7000	11		38	
1141	5.7050	10		38	
1142	5.7100	10		39	
1143	5.7150	10		40	
1144	5.7200	9		40	
1145	5.7250	8		41	
1146	5.7300	8		41	
1147	5.7350	8		42	
1148	5.7400	7		42	
1149	5.7450	6		42	
1150	5.7500	6		43	
1151	5.7550	6		43	
1152	5.7600	5		43	
1153	5.7650	5		43	
1154	5.7700	4		43	
1155	5.7750	4		43	
1156	5.7800	3		43	
1157	5.7850	3		43	
1158	5.7900	2		43	
1159	5.7950	2		43	
1160	5.8000	2		43	
1161	5.8050	1		43	
1162	5.8100	0		43	
1163	5.8150	0		42	
1164	5.8200	0		42	
1165	5.8250	-1		42	
1166	5.8300	-1		42	
1167	5.8350	-2		42	
1168	5.8400	-2		41	
1169	5.8450	-2		41	
1170	5.8500	-3		40	
1171	5.8550	-3		40	
1172	5.8600	-4		40	
1173	5.8650	-4		39	
1174	5.8700	-4		38	
1175	5.8750	-4		38	
1176	5.8800	-5		38	
1177	5.8850	-5		37	
1178	5.8900	-6		36	
1179	5.8950	-6		36	
1180	5.9000	-6		35	
1181	5.9050	-6		34	
1182	5.9100	-6		34	
1183	5.9150	-7		33	
1184	5.9200	-7		32	
1185	5.9250	-7		31	
1186	5.9300	-8		30	
1187	5.9350	-8		30	
1188	5.9400	-8		29	
1189	5.9450	-8		28	
1190	5.9500	-8		27	
1191	5.9550	-8		26	
1192	5.9600	-8		25	
1193	5.9650	-8		24	
1194	5.9700	-8		23	
1195	5.9750	-8		22	
1196	5.9800	-8		21	
1197	5.9850	-8		20	
1198	5.9900	-8		19	
1199	5.9950	-8		18	
1200	6.0000	-8		17	
1201	6.0050	-8		16	
1202	6.0100	-8		15	
1203	6.0150	-8		14	
1204	6.0200	-8		12	
1205	6.0250	-8		12	
1206	6.0300	-8		10	
1207	6.0350	-8		9	
1208	6.0400	-8		8	
1209	6.0450	-8		7	
1210	6.0500	-8		6	
1211	6.0550	-7		4	
1212	6.0600	-7		3	
1213	6.0650	-7		2	
1214	6.0700	-6		1	
1215	6.0750	-6		0	
1216	6.0800	-6		-2	
1217	6.0850	-6		-2	
1218	6.0900	-6		-4	
1219	6.0950	-5		-5	
1220	6.1000	-5		-6	
1221	6.1050	-4		-7	
1222	6.1100	-4		-8	
1223	6.1150	-4		-10	
1224	6.1200	-4		-10	
1225	6.1250	-3		-12	
1226	6.1300	-3		-13	
1227	6.1350	-2		-14	
1228	6.1400	-2		-15	
1229	6.1450	-2		-16	
1230	6.1500	-1		-17	
1231	6.1550	0		-18	
1232	6.1600	0		-19	
1233	6.1650	0		-20	
1234	6.1700	1		-20	
1235	6.1750	1		-22	
1236	6.1800	2		-22	
1237	6.1850	2		-23	
1238	6.1900	2		-24	
1239	6.1950	3		-25	
1240	6.2000	4		-26	
1241	6.2050	4		-26	
1242	6.2100	4		-27	
1243	6.2150	5		-28	
1244	6.2200	6		-28	
1245	6.2250	6		-29	
1246	6.2300	6		-29	
1247	6.2350	7		-30	
1248	6.2400	8		-30	
1249	6.2450	8		-31	
1250	6.2500	8		-31	
1251	6.2550	9		-32	
1252	6.2600	10		-32	
1253	6.2650	10		-32	
1254	6.2700	10		-32	
1255	6.2750	11		-33	
1256	6.2800	11		-33	
1257	6.2850	12		-33	
1258	6.2900	12		-33	
1259	6.2950	12		-33	
1260	6.3000	13		-33	
1261	6.3050	14		-33	
1262	6.3100	14		-33	
1263	6.3150	14		-33	
1264	6.3200	15		-33	
1265	6.3250	15		-33	
1266	6.3300	16		-32	
1267	6.3350	16		-32	
1268	6.3400	16		-32	
1269	6.3450	17		-32	
1270	6.3500	17		-31	
1271	6.3550	18		-31	
1272	6.3600	18		-30	
1273	6.3650	18		-30	
1274	6.3700	18		-30	
1275	6.3750	19		-29	
1276	6.3800	19		-28	
1277	6.3850	19		-28	
1278	6.3900	20		-27	
1279	6.3950	20		-26	
1280	6.4000	20		-26	
1281	6.4050	20		-25	
1282	6.4100	20		-24	
1283	6.4150	21		-23	
1284	6.4200	21		-22	
1285	6.4250	21		-21	
1286	6.4300	21		-20	
1287	6.4350	22		-20	
1288	6.4400	22		-18	
1289	6.4450	22		-18	
1290	6.4500	22		-16	
1291	6.4550	22		-16	
1292	6.4600	22		-14	
1293	6.4650	22		-13	
1294	6.4700	22		-12	
1295	6.4750	22		-11	
1296	6.4800	22		-10	
1297	6.4850	22		-9	
1298	6.4900	22		-8	
1299	6.4950	22		-6	
1300	6.5000	22		-5	
1301	6.5050	22		-4	
1302	6.5100	22		-2	
1303	6.5150	22		-1	
1304	6.5200	22		0	
1305	6.5250	22		1	
1306	6.5300	21		2	
1307	6.5350	21		4	
1308	6.5400	21		5	
1309	6.5450	21		6	
1310	6.5500	20		8	
1311	6.5550	20		9	
1312	6.5600	20		10	
1313	6.5650	20		12	
1314	6.5700	20		13	
1315	6.5750	19		14	
1316	6.5800	19		15	
1317	6.5850	19		16	
1318	6.5900	18		18	
1319	6.5950	18		19	
1320	6.6000	18		20	
1321	6.6050	18		22	
1322	6.6100	17		22	
1323	6.6150	17		24	
1324	6.6200	16		25	
1325	6.6250	16		26	
1326	6.6300	16		27	
1327	6.6350	15		28	
1328	6.6400	15		29	
1329	6.6450	14		30	
1330	6.6500	14		31	
1331	6.6550	14		32	
1332	6.6600	13		33	
1333	6.6650	13		34	
1334	6.6700	12		35	
1335	6.6750	12		36	
1336	6.6800	12		36	
1337	6.6850	11		37	
1338	6.6900	10		38	
1339	6.6950	10		39	
1340	6.7000	10		39	
1341	6.7050	9		40	
1342	6.7100	8		40	
1343	6.7150	8		41	
1344	6.7200	8		42	
1345	6.7250	7		42	
1346	6.7300	7		42	
1347	6.7350	6		42	
1348	6.7400	6		43	
1349	6.7450	5		43	
1350	6.7500	5		43	
1351	6.7550	4		43	
1352	6.7600	4		43	
1353	6.7650	3		43	
1354	6.7700	3		43	
1355	6.7750	2		43	
1356	6.7800	2		43	
1357	6.7850	2		43	
1358	6.7900	1		43	
1359	6.7950	0		43	
1360	6.8000	0		42	
1361	6.8050	0		42	
1362	6.8100	-1		42	
1363	6.8150	-1		42	
1364	6.8200	-2		42	
1365	6.8250	-2		41	
1366	6.8300	-2		41	
1367	6.8350	-3		40	
1368	6.8400	-3		40	
1369	6.8450	-4		40	
1370	6.8500	-4		39	
1371	6.8550	-4		38	
1372	6.8600	-4		38	
1373	6.8650	-5		38	
1374	6.8700	-5		37	
1375	6.8750	-6		36	
1376	6.8800	-6		36	
1377	6.8850	-6		35	
1378	6.8900	-6		34	
1379	6.8950	-6		34	
1380	6.9000	-7		33	
1381	6.9050	-7		32	
1382	6.9100	-7		31	
1383	6.9150	-8		30	
1384	6.9200	-8		30	
1385	6.9250	-8		29	
1386	6.9300	-8		28	
1387	6.9350	-8		27	
1388	6.9400	-8		26	
1389	6.9450	-8		25	
1390	6.9500	-8		24	
1391	6.9550	-8		23	
1392	6.9600	-8		22	
1393	6.9650	-8		21	
1394	6.9700	-8		20	
1395	6.9750	-8		19	
1396	6.9800	-8		18	
1397	6.9850	-8		17	
1398	6.9900	-8		16	
1399	6.9950	-8		15	
1400	7.0000	-8		14	
1401	7.0050	-8		12	
1402	7.0100	-8		12	
1403	7.0150	-8		10	
1404	7.0200	-8		9	
1405	7.0250	-8		8	
1406	7.0300	-8		7	
1407	7.0350	-8		6	
1408	7.0400	-7		4	
1409	7.0450	-7		3	
1410	7.0500	-7		2	
1411	7.0550	-6		1	
1412	7.0600	-6		0	
1413	7.0650	-6		-2	
1414	7.0700	-6		-2	
1415	7.0750	-6		-4	
1416	7.0800	-5		-5	
1417	7.0850	-5		-6	
1418	7.0900	-4		-7	
1419	7.0950	-4		-8	
1420	7.1000	-4		-9	
1421	7.1050	-4		-10	
1422	7.1100	-3		-12	
1423	7.1150	-3		-13	
1424	7.1200	-2		-14	
1425	7.1250	-2		-15	
1426	7.1300	-2		-16	
1427	7.1350	-1		-17	
1428	7.1400	-1		-18	
1429	7.1450	0		-19	
1430	7.1500	0		-20	
1431	7.1550	1		-20	
1432	7.1600	1		-22	
1433	7.1650	2		-22	
1434	7.1700	2		-23	
1435	7.1750	2		-24	
1436	7.1800	3		-25	
1437	7.1850	4		-26	
1438	7.1900	4		-26	
1439	7.1950	4		-27	
1440	7.2000	5		-28	
1441	7.2050	6		-28	
1442	7.2100	6		-29	
1443	7.2150	6		-30	
1444	7.2200	7		-30	
1445	7.2250	7		-30	
1446	7.2300	8		-31	
1447	7.2350	8		-31	
1448	7.2400	9		-32	
1449	7.2450	9		-32	
1450	7.2500	10		-32	
1451	7.2550	10		-32	
1452	7.2600	11		-33	
1453	7.2650	11		-33	
1454	7.2700	12		-33	
1455	7.2750	12		-33	
1456	7.2800	12		-33	
1457	7.2850	13		-34	
1458	7.2900	14		-34	
1459	7.2950	14		-33	
1460	7.3000	14		-33	
1461	7.3050	15		-33	
1462	7.3100	15		-33	
1463	7.3150	16		-33	
1464	7.3200	16		-32	
1465	7.3250	16		-32	
1466	7.3300	17		-32	
1467	7.3350	17		-32	
1468	7.3400	18		-31	
1469	7.3450	18		-30	
1470	7.3500	18		-30	
1471	7.3550	18		-30	
1472	7.3600	19		-29	
1473	7.3650	19		-28	
1474	7.3700	19		-28	
1475	7.3750	20		-27	
1476	7.3800	20		-26	
1477	7.3850	20		-26	
1478	7.3900	20		-25	
1479	7.3950	20		-24	
1480	7.4000	21		-23	
1481	7.4050	21		-22	
1482	7.4100	21		-22	
1483	7.4150	21		-20	
1484	7.4200	22		-20	
1485	7.4250	22		-18	
1486	7.4300	22		-18	
1487	7.4350	22		-16	
1488	7.4400	22		-16	
1489	7.4450	22		-14	
1490	7.4500	22		-14	
1491	7.4550	22		-12	
1492	7.4600	22		-11	
1493	7.4650	22		-10	
1494	7.4700	22		-9	
1495	7.4750	22		-8	
1496	7.4800	22		-6	
1497	7.4850	22		-5	
1498	7.4900	22		-4	
1499	7.4950	22		-3	
1500	7.5000	22		-2	
1501	7.5050	22		0	
1502	7.5100	22		1	
1503	7.5150	22		2	
1504	7.5200	21		4	
1505	7.5250	21		5	
1506	7.5300	21		6	
1507	7.5350	21		8	
1508	7.5400	20		9	
1509	7.5450	20		10	
1510	7.5500	20		11	
1511	7.5550	20		12	
1512	7.5600	20		14	
1513	7.5650	19		15	
1514	7.5700	19		16	
1515	7.5750	19		18	
1516	7.5800	18		19	
1517	7.5850	18		20	
1518	7.5900	18		21	
1519	7.5950	17		22	
1520	7.6000	17		24	
1521	7.6050	16		25	
1522	7.6100	16		26	
1523	7.6150	16		27	
1524	7.6200	16		28	
1525	7.6250	15		29	
1526	7.6300	14		30	
1527	7.6350	14		31	
1528	7.6400	14		32	
1529	7.6450	13		33	
1530	7.6500	13		34	
1531	7.6550	12		35	
1532	7.6600	12		36	
1533	7.6650	12		36	
1534	7.6700	11		37	
1535	7.6750	11		38	
1536	7.6800	10		39	
1537	7.6850	10		40	
1538	7.6900	9		40	
1539	7.6950	9		40	
1540	7.7000	8		41	
1541	7.7050	8		42	
1542	7.7100	7		42	
1543	7.7150	7		42	
1544	7.7200	6		42	
1545	7.7250	6		43	
1546	7.7300	5		43	
1547	7.7350	5		43	
1548	7.7400	4		43	
1549	7.7450	4		43	
1550	7.7500	4		44	
1551	7.7550	3		44	
1552	7.7600	2		43	
1553	7.7650	2		43	
1554	7.7700	2		43	
1555	7.7750	1		43	
1556	7.7800	1		43	
1557	7.7850	0		42	
1558	7.7900	0		42	
1559	7.7950	0		42	
1560	7.8000	-1		42	
1561	7.8050	-2		42	
1562	7.8100	-2		41	
1563	7.8150	-2		41	
1564	7.8200	-2		40	
1565	7.8250	-3		40	
1566	7.8300	-4		40	
1567	7.8350	-4		39	
1568	7.8400	-4		39	
1569	7.8450	-4		38	
1570	7.8500	-5		38	
1571	7.8550	-5		37	
1572	7.8600	-5		36	
1573	7.8650	-6		36	
1574	7.8700	-6		35	
1575	7.8750	-6		34	
1576	7.8800	-6		34	
1577	7.8850	-7		33	
1578	7.8900	-7		32	
1579	7.8950	-7		32	
1580	7.9000	-7		31	
1581	7.9050	-8		30	
1582	7.9100	-8		29	
1583	7.9150	-8		28	
1584	7.9200	-8		27	
1585	7.9250	-8		26	
1586	7.9300	-8		26	
1587	7.9350	-8		24	
1588	7.9400	-8		24	
1589	7.9450	-8		22	
1590	7.9500	-8		22	
1591	7.9550	-8		21	
1592	7.9600	-8		20	
1593	7.9650	-8		18	
1594	7.9700	-8		18	
1595	7.9750	-8		16	
1596	7.9800	-8		15	
1597	7.9850	-8		14	
1598	7.9900	-8		13	
1599	7.9950	-8		12	
1600	8.0000	-8		11	
1601	8.0050	-8		10	
1602	8.0100	-8		8	
1603	8.0150	-8		7	
1604	8.0200	-8		6	
1605	8.0250	-7		5	
1606	8.0300	-7		4	
1607	8.0350	-7		2	
1608	8.0400	-7		2	
1609	8.0450	-6		0	
1610	8.0500	-6		-1	
1611	8.0550	-6		-2	
1612	8.0600	-6		-3	
1613	8.0650	-5		-4	
1614	8.0700	-5		-6	
1615	8.0750	-4		-7	
1616	8.0800	-4		-8	
1617	8.0850	-4		-9	
1618	8.0900	-4		-10	
1619	8.0950	-3		-11	
1620	8.1000	-3		-12	
1621	8.1050	-2		-14	
1622	8.1100	-2		-14	
1623	8.1150	-2		-16	
1624	8.1200	-1		-16	
1625	8.1250	-1		-18	
1626	8.1300	0		-18	
1627	8.1350	0		-19	
1628	8.1400	0		-20	
1629	8.1450	1		-21	
1630	8.1500	2		-22	
1631	8.1550	2		-23	
1632	8.1600	2		-24	
1633	8.1650	3		-24	
1634	8.1700	3		-25	
1635	8.1750	4		-26	
1636	8.1800	4		-27	
1637	8.1850	5		-27	
1638	8.1900	5		-28	
1639	8.1950	6		-28	
1640	8.2000	6		-29	
1641	8.2050	7		-30	
1642	8.2100	7		-30	
1643	8.2150	8		-31	
1644	8.2200	8		-31	
1645	8.2250	9		-32	
1646	8.2300	9		-32	
1647	8.2350	10		-32	
1648	8.2400	10		-32	
1649	8.2450	11		-33	
1650	8.2500	11		-33	
1651	8.2550	12		-33	
1652	8.2600	12		-33	
1653	8.2650	12		-33	
1654	8.2700	13		-33	
1655	8.2750	13		-33	
1656	8.2800	14		-33	
1657	8.2850	14		-33	
1658	8.2900	14		-33	
1659	8.2950	15		-33	
1660	8.3000	16		-33	
1661	8.3050	16		-32	
1662	8.3100	16		-32	
1663	8.3150	16		-32	
1664	8.3200	17		-32	
1665	8.3250	17		-31	
1666	8.3300	18		-30	
1667	8.3350	18		-30	
1668	8.3400	18		-30	
1669	8.3450	18		-29	
1670	8.3500	19		-28	
1671	8.3550	19		-28	
1672	8.3600	20		-27	
1673	8.3650	20		-26	
1674	8.3700	20		-26	
1675	8.3750	20		-25	
1676	8.3800	20		-24	
1677	8.3850	21		-24	
1678	8.3900	21		-23	
1679	8.3950	21		-22	
1680	8.4000	21		-21	
1681	8.4050	22		-20	
1682	8.4100	22		-19	
1683	8.4150	22		-18	
1684	8.4200	22		-17	
1685	8.4250	22		-16	
1686	8.4300	22		-15	
1687	8.4350	22		-14	
1688	8.4400	22		-12	
1689	8.4450	22		-12	
1690	8.4500	22		-10	
